737334.000601852,69.0045140194765,81.6986804182474,89.6007878512526,90.9784335662932,94.7320730716953,90.6285574447424,92.992160748837,94.8647220087979,88.1824694721567,88.2088557917847,84.1138230171677,85.8292993660371,92.3615566642681,87.0151830278066,85.1899229364397,84.4148946958896,84.3987019941308,83.1787117761617,81.3396383777019,79.4109442290812,77.091599708174,76.2977615981399,76.3523490640172,74.9743696093854,73.7800876293189,73.8168221153756,72.5960567688293,71.8709907318988,70.3734270096182,69.7636612347484,67.4223255014122
737334.000607639,63.1001317584541,83.5859688791809,88.658091817096,91.3737967126066,95.8680390196709,90.5390420313939,93.5030758878726,94.5673612513728,88.0062642106159,87.562133307964,85.7856275334185,85.3610439371256,92.3828372504446,86.0888672199518,85.5856776858405,85.5223865258294,85.5515634523153,83.1413729155249,81.4972856031494,78.717744639322,76.1550452286427,75.4538437787845,74.6582603571617,74.7668399282464,73.6426886836963,73.5847709925971,72.442974894147,71.432367961316,70.1470944942831,69.8796758780735,67.4883408112382
737334.000613426,64.7697230027601,81.9633739911052,86.9612700606716,90.8355810893431,96.2505026373311,88.6300233520504,93.4301088155062,95.0307193906222,86.725971073217,88.917806792624,85.1342878870948,83.3252198960761,91.0716946615502,87.8440530336753,85.4829466654195,86.028022951003,84.2790562619523,83.0218942339603,81.2001593888443,79.2029163414412,77.6699763534605,76.8623646233376,76.5522356665367,76.8660136533572,75.4607318230165,74.7442725996721,73.5514422233656,73.0542504420865,72.1213994187039,70.388408874666,67.9331378972498
737334.000619213,60.5373088651341,82.5305821499227,89.0738602848043,89.6540026355872,95.3552396181012,90.1075725940842,93.4178085938316,95.1963426914611,88.330828222148,87.8366668793808,83.6415484402215,83.7907783952495,92.1595480189954,88.5842774690749,85.6124331242032,85.8126570231814,85.0332918740697,82.9982687238633,81.799453644416,79.3384457721528,77.9742075529313,77.6351078097837,76.628042864559,76.7257576529344,75.5318010522343,74.573476626302,73.8999627097498,72.8342618694547,71.8744234348136,71.5057498982468,69.1301727674573
737334.000625,65.0100709578465,83.8462855737185,88.5518014382542,90.2237662825955,96.190393786019,91.1290810677421,92.2963642366636,95.7890650213074,85.6019144226514,87.4474033129989,83.8571052889423,84.8365649158303,91.5650409656592,87.4293478339218,85.9960669252308,84.7705371200278,84.3056207700368,82.8035017274242,81.1430220890587,78.819368437695,76.6674078790018,75.4083606313206,75.5447722794942,75.1114887410957,73.7197735763466,72.7522743848121,72.1043530416734,71.2453276595978,69.9952876047536,68.9642448073622,65.9581848808756
737334.000630787,68.4049652678349,83.2315595776875,86.1997007056296,91.1823227379534,92.3955418683923,90.4115263767834,93.9609579008001,95.9602324864999,87.2690384432396,88.6143066475038,83.5585911552677,84.5703376210675,91.0813328529233,87.3489322606663,84.7731246532835,85.6925777497164,84.4488231277115,83.5297358023477,80.7383566637274,78.9162746577966,78.121274139527,75.6700843848243,75.2028613967237,75.115768750039,73.8475716075955,72.5071011695647,71.0991677555727,71.0066009240215,69.4460942146495,68.3763688495504,65.5313453137975
737334.000636574,67.8680816372766,82.9964999277792,88.755872535986,89.932689169314,95.9641666309151,90.8138784623555,93.947048565838,95.5715098237357,84.9921617853119,87.512603850925,84.5620481505424,85.8413756519714,91.8114390021926,86.5095278764143,85.8507399596804,85.3660473165458,84.7396649695673,82.6310896143889,81.5174655916179,79.308254119721,77.2305749999568,76.8816332030348,77.5634887372573,76.3914091700114,75.047968850553,74.9499405128798,72.907758869393,71.9438798674045,71.0450497597513,70.2223922949228,67.1450261694216
737334.000642361,69.0976116041663,82.8807081591437,90.0845309719943,91.5267102634271,93.8336279130211,90.9234950336422,93.2501168374976,95.6066810901886,86.7526306326074,86.8973607750094,84.6791265936815,84.3042121174494,92.1142917037359,86.5093995271896,85.4660208162602,85.285918519476,84.743991603809,82.5563000328484,81.5411647393709,78.7551642343182,76.9387878698467,75.7621237507847,75.2900847680447,75.0522119865903,74.1191054609846,73.258982788818,72.8008437872269,71.5547438074848,70.5041178482731,69.7053964856128,67.233497050929
737334.000648148,66.844742964017,81.6418040985699,89.2807526167825,90.5824763128387,93.9131302085792,90.663390647973,94.1010680809823,96.0828250320943,87.5830027101976,89.3389167404856,85.0279055711418,85.0442174967707,91.4283394633297,87.8289214801246,85.4025846827612,85.4802079054509,84.5333336304964,83.0983848842156,81.331114667331,78.2047401056305,76.759438438204,75.6585070218344,75.0198530209789,74.5214815085171,73.8621631112983,73.1751204495525,72.0566809131657,71.1200609614675,70.4283394510753,69.5383457205544,66.5566157280429
737334.000653935,64.8530980748075,84.1667269262769,88.478162024033,89.9531938317649,95.2749313621405,89.5982980375525,93.4162785644481,95.6730677630588,88.8708545408795,88.4747307699231,85.5576679696628,86.0928900690672,91.6012796459966,87.66534691486,85.7179049753493,84.653159063211,85.1880288672079,83.2823216383332,80.8508297651275,78.8285798048566,77.699495143067,76.8227092660734,76.4837425340339,75.9561044198808,75.3024553277288,74.5912388622379,74.0654720638965,72.6731993548513,71.3641568362311,70.746077963366,67.7532952232473
737334.000659722,64.0705586246703,82.9794273243466,86.4609788294545,91.0271976228333,94.5043856209828,91.0334084635204,93.9983104029406,95.6775341747893,87.4885337859754,87.5114509070075,84.9920738275709,85.129917515898,90.982258815376,88.1216044740839,84.7198294447269,85.1057559230484,84.4387780932692,83.1665139909898,81.409205113616,78.7719381084753,76.9940429830254,75.7175854874488,76.0213340046822,74.9694613072727,74.1713541382916,73.584944130224,72.5813312978068,71.7741589931602,70.5487868979062,69.7999623768842,67.6617885180186
737334.000665509,67.4207039223755,84.48478483931,88.5632164155055,89.2521610178864,93.9448293141864,89.4584873968302,93.6655583051401,96.4388522524476,87.2433221663604,87.4759339445121,85.0153318780442,85.3427436475242,91.4637195724692,86.8793099506907,85.6947431892563,85.521717198106,84.2534627815409,83.1176272115175,80.6456271204156,78.9666233013435,77.2879401219521,76.3421351968627,76.2669150992801,75.5834839930749,74.3732847780743,74.4895518999869,72.6476586512776,72.0043040018579,70.4561014874986,69.5466577073305,66.701875097909
737334.000671296,69.9638981160145,84.1937239733962,88.9652236229494,91.3617791648999,92.4299137841515,89.7752416442932,93.5136420999284,96.4526793752039,88.1922581134321,87.9807997419165,84.6422368435215,84.6029253244778,91.9857506303167,87.6082496629058,85.7210519110382,85.279908127879,84.599882251184,82.9977137965236,81.0526578060186,78.7560642497439,77.0657961899565,75.9028048858822,75.9717031884615,75.352325664206,74.2515829454388,73.6955083954592,73.4340336583888,72.1101429274649,71.1998903952404,70.8983638609037,68.0779716447687
737334.000677083,67.3122706986241,83.2043217425351,88.9933311883662,89.2281969086553,93.243017417877,89.2772186235373,93.0841490512621,96.6716815061155,86.8762845847466,88.464115725589,84.2424885264934,84.0118071361691,91.6814746244872,87.3431575194719,84.8722157446672,85.1488666604023,84.548935543959,82.7104028282987,81.9152011468557,79.2468485199584,77.1733415707252,76.479678816164,76.4648706445031,75.8887846841061,74.781266923985,74.0682463598945,72.5696679804639,71.8096270724642,70.7861976190062,69.9659183645207,68.0841211296784
737334.00068287,68.1672848327776,84.4858739602612,87.9191453880091,91.1293280465436,93.0234545411558,90.0221464845181,93.8010195844046,96.1501015309752,84.9212262410844,87.5110305009715,84.0423742482033,85.3476946038927,91.5361618153104,86.5577148365255,85.4769186021734,85.760958392647,85.4222503989468,83.9729343128267,81.3666989682255,79.4372865538791,76.6371431899035,76.3174250239534,75.7465678582465,75.1731253909936,74.6834090011827,73.779735029355,72.6432714677083,71.6619036361424,70.4207691356629,69.8277065760369,67.163202293456
737334.000688657,68.5851341840573,80.5612687595249,88.3312427568412,89.2582863597987,94.4664032633714,90.0886728568085,93.6757621051041,97.0478283810846,87.7217714331226,88.2382261260546,84.4283481334563,84.4825682296396,92.5967258328834,87.7813992679537,85.6322447607749,85.0181957880287,85.3151406250677,82.5121161224785,80.8072098601579,79.5220252609223,77.1265391932704,75.8651596802943,75.3959276644418,75.5990223626042,74.903504389331,73.8300666203225,72.7456544856215,72.0543232866738,70.6577786124357,69.7273034681913,67.8385912675619
737334.000694444,68.5795111437665,84.2018681880313,88.2571611698229,90.3947894653164,92.9007543953927,90.7072867605502,94.034601640947,96.8127849976281,88.0825158739819,89.3676123270262,84.2932755943449,84.9701028006386,92.1230816488852,87.5494467508036,85.1829083730803,85.4239528781073,84.8589976858713,82.2351824308632,81.6811218488523,78.6302105707995,76.4429550920373,75.3029633303602,75.1285223612276,74.9089314070803,74.5760870440854,73.6771327038029,71.9708440964293,70.8735340721953,69.7954190299202,69.1115534131972,65.9997324816868
737334.000700231,66.9825243799299,81.296836762945,86.6569432758966,90.5880421727539,92.9604333554781,89.6041566371169,93.5999606275624,96.7074410736848,87.4433623182269,88.5636615985054,84.7285871906724,84.7685212888819,92.1257224785531,86.8671291840628,85.8777879054887,85.5161776799957,85.4130952824667,83.3743785520247,82.0228813928181,78.9630604267843,77.1809699613296,75.897953061267,74.8921164174964,75.0824719972797,74.0438526328155,73.3346394223304,72.0970398782116,71.1704078463314,70.1463279131158,70.017722822282,67.2228554675216
737334.000706019,67.6015165591405,82.6249900639501,87.4858955692128,90.5008221205778,93.2015596655974,90.274926176215,94.170208804009,96.5731714196919,87.8829309434579,89.0037442459493,83.4988606643526,85.28338505411,92.5861314391022,86.7658680302077,85.5240329141634,85.0348034393608,85.0631556740288,82.4170720876348,81.2596868364328,79.3029609409325,76.7438651193303,76.0279920742173,75.7945446980159,74.783127621825,73.9223740055531,73.114860464969,71.9308188643028,71.2921258828937,69.8228583021273,69.1790798314606,66.7445776566824
737334.000711806,68.8670474733779,82.3701190416637,86.5673735706515,90.5821939430565,93.1596591213606,90.0851667745757,92.7954496020176,96.4945301649862,88.2593629264138,88.3999847591047,85.0113237692553,84.4138341474718,91.8761321299705,88.2395897152607,85.7753124514019,85.7975591412109,84.2093818081869,82.9395829581315,81.2188911083529,78.3813766158509,76.9743368925084,76.1858689817743,75.5171517014236,75.904041648997,74.5344892053297,73.5424094334806,72.7293484351612,71.661029606547,70.3449816468525,69.9343403913347,66.9437125742634
737334.000717593,68.2791134307251,84.8618691826652,90.7718099399002,89.8568106573244,93.9333693293182,91.5614970925896,94.0977219366582,96.5987343358208,86.5814320800255,89.088872560057,84.2682341260468,83.4942755418306,92.4828720962643,88.9164021776336,86.5933159576636,85.2908681202502,84.7478560464856,83.2964820673237,80.8735732943164,79.6047268577721,78.4877481647299,77.1522302225731,76.4857206397854,75.6375017553966,74.6707198302448,74.0004676047245,73.0909310252777,72.4537234022899,71.5547746961312,70.8228619466621,68.628055580316
737334.00072338,69.1543471913819,82.5025173150294,86.3189872984779,91.888005303183,92.0585702741075,91.7840823704473,94.0328260966971,95.8445606381276,85.8884017442152,87.7168269404964,84.9058224875831,84.1410879833513,92.350915141622,88.4508583499754,86.2536463076848,85.3954168759722,84.3660689546648,83.7670551271778,82.2803621220296,79.5444182858791,78.3056711785642,76.1246741576678,76.2652436898314,76.0114913519565,74.8702203961635,74.1866373804209,72.576394083669,72.5769413622079,70.6386052736592,69.9261673100812,67.7363138067258
737334.000729167,69.1911919894651,84.9176995091981,89.5137665876791,88.490112986046,94.7050530655988,90.7375634484934,93.809448625016,95.4225472838355,89.1730323357079,88.0992949585811,84.4259392284829,83.5305403380158,92.5807249204309,87.7502096275899,85.727971828281,86.2762578971515,84.9226953850862,83.0912324912035,81.0844461756794,78.9328611837037,77.8802109508716,76.2363154169016,76.0843247457525,75.3182164524663,74.0341525427388,74.0364712124185,72.4719647269546,71.9467923800854,70.6351783383056,69.4176705683953,66.9077492680029
737334.000734954,65.195127747988,82.5780525737418,85.1573803804236,90.0420731682757,94.2604309885897,90.0615894968544,93.6817218071189,95.4166326110311,86.2119955969261,87.0392829535194,83.5433145176351,83.9875093183884,91.0345888730432,86.7230466100835,86.0657415565829,85.1569413101504,84.829309955396,82.7001037319275,81.1812769988174,78.652132395715,76.885054097484,75.7327363392209,75.4646917758409,74.554842152568,74.093863662361,72.7949957698689,72.6101991326076,71.7683987178264,69.9951641528174,68.9952779256164,66.5467111787533
737334.000740741,68.6382024022056,82.8425353665573,89.6228621578047,91.2954593165648,93.8081066054766,89.7599093781908,93.935133638226,94.3680656203486,86.7654714758325,87.3087759117133,85.5633369377507,84.5675064721397,92.0828577258467,88.1924003862822,85.7938919924873,84.6216788587254,84.8908316024617,83.2124095481655,81.6897336168287,80.0597039427722,78.4869820043103,76.4931146704052,77.120472736279,75.5537832532218,75.5178110898837,74.0524872241582,72.893083944944,72.2763206669368,70.9843547679543,70.104056596689,67.3446126150644
737334.000746528,67.9517427176556,84.5255354081576,85.8985418956689,89.3154519557414,95.7980774903817,89.6343765911974,92.8756283619536,94.6568006578719,87.8217960744393,87.6771289084647,84.6486325208045,83.7476848737749,90.6485294155279,87.9871792574853,85.386479774107,84.6949408601183,84.9051162772313,83.2615234610076,80.9595210719271,79.2336188980572,76.6562057688091,76.3927868208973,75.2623475043637,74.8852169472182,74.0516257697155,73.2184210422122,72.2872295936708,71.0223720379588,69.3014849178646,68.8236944523084,66.3271938814533
737334.000752315,67.8899569206721,80.9397509177755,87.5303376227109,90.6469876431665,96.322249983633,89.8713211554699,93.8452803879839,94.4336912798181,88.1902603443544,88.6179333570395,83.4386640838215,86.4434161788795,91.8558086516069,86.1736663869404,86.7234260106121,85.1259782858206,85.2149398421453,83.6535476578561,81.19556897928,78.8589666932394,77.0157965496857,76.6465089706309,76.6209917004558,75.5842208840731,74.1883392470279,73.5271810837636,72.4904602802735,71.7571703973176,70.6089095583727,70.4053509812717,67.2624292446699
737334.000758102,69.6801934185094,84.2442549984626,88.5470074112418,89.087586909739,95.6523466605731,90.1309555988334,93.183310446759,95.1254014478107,89.3714363406902,87.9861947246788,82.4730874848523,84.6131443248694,91.9316660633314,87.7483966974745,85.4016239022541,85.5277302379766,85.1011553978254,83.1087542171124,81.6556542123786,79.0148974277429,77.6858019057634,76.450718014102,76.8643767321067,75.534487532064,74.2033261120849,73.558913037001,73.342992753738,72.5354116333902,70.4400129041413,69.7347943736063,67.3664765807886
737334.000763889,68.7092783302581,81.7136233986994,87.2534925453419,91.9566925848271,96.3170748041137,90.4348266799185,93.227194364784,95.6093189412141,87.6411272711696,88.4811821169068,83.8032181193258,84.9713799795082,92.5243891426828,86.1428258142551,86.2043012001088,85.4500205053701,84.6525232710444,82.8523332653426,81.3562327426924,79.1301728656084,76.4719545014102,75.2687468489197,75.058029009582,74.301138734394,73.6224465188967,72.973956665222,72.0249629378556,70.8702291411912,69.679574642669,68.7657712051289,65.9237857031683
